bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,268.338017632354,0,1,-1.71055496280011
2,1,210.135737008115,0,1,-1.30263437920604
3,1,0.0,0,1,-2.71701716223434
4,1,142.545420958817,0,1,-3.27829563970905
5,1,0.0,0,1,-3.19928030403107
6,1,0.0,0,1,-0.570630065316579
7,1,41.8148629265196,0,1,-3.48815525820164
8,3,0.0,0,1,0.0
9,1,0.0,0,1,-0.611434854826308
10,1,0.0,0,1,-2.60503017342324
11,1,0.0,0,1,-1.97483508186993
12,2,0.0,0,1,-2.23623480292911
13,1,0.0,0,1,-1.16765986361905
14,1,124.293676090157,0,1,-3.07152050350689
15,1,0.0,0,1,-1.06643199504816
16,2,0.0,0,1,3.85942725960084
17,1,0.0,0,1,-1.03018188883158
18,1,55.6847507323968,0,1,-1.43939987397148
19,1,0.0,0,1,-0.331987009343455
20,1,0.0,0,1,-0.842363191281889
21,2,0.0,0,1,-1.64966431660103
22,2,0.0,0,1,-2.20399530397077
23,1,0.0,0,1,-1.189637114144
24,1,0.0,0,1,-1.18662951065797
25,1,0.0,0,1,-1.63288064750575
26,1,0.0,0,1,-1.01584918859488
27,1,118.932481192061,0,1,-0.531848020845077
28,1,0.0,0,1,-1.6517279041643
29,1,0.0,0,1,-0.412280347220701
30,2,0.0,0,1,1.13392561650984
31,1,82.8201070309439,0,1,-2.49771960571496
32,2,0.0,0,1,-2.43996369085014
33,1,61.9665909520037,0,1,-1.69618992738791
34,1,0.0,0,1,-3.08763073973713
35,2,0.0,0,1,0.324265403821751
36,1,0.0,0,1,-0.663610715976494
37,2,0.0,0,1,0.131743635509368
38,1,11.0317104176765,0,1,-5.1957646044377
39,1,31.2193210988844,0,1,-2.40032379085232
40,1,0.0,0,1,-2.43996369085014
41,1,0.0,0,1,-1.18455806733717
42,1,0.0,0,1,-2.32213333712898
43,1,0.0,0,1,-1.77036145750614
44,1,9.27938164676032,0,1,-1.35050552772406
45,1,0.0,0,1,-0.553544202207711
46,2,0.0,0,1,-0.696287547287688
47,1,0.0,0,1,-0.724548480215515
48,1,668.130451504069,0,1,-3.26927137468085
49,1,0.0,0,1,-2.69587922642682
50,1,419.890727825932,0,1,-1.902377657434
51,1,345.437803131203,0,1,-2.10572155996713
52,1,0.0,0,1,-1.05384308560417
53,1,0.0,0,1,-2.58415290173493
54,2,0.0,0,1,-1.47220637281957
55,2,0.0,0,1,-1.07162300827823
56,2,0.0,0,1,-1.76201954308258
57,1,162.789553334707,0,1,-0.0768101742177243
