bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,302.744590923993,0,1,1,559.695302345476,0
6,108.187115733117,0,1,1,108.187115733118,0
9,456.462738805923,0,1,1,456.462738805928,0
12,9.08495261619488,0,1,1,9.08495261619488,0
15,537.102375325343,0,1,1,537.102375325344,0
22,384.642159599362,0,1,1,384.642159599362,0
23,0.0,0,1,0,284.373668869079,0
24,416.963312119797,0,1,1,416.963312119797,0
26,29.7268050696544,0,1,1,29.7268050696547,0
28,0.0,0,1,0,369.280252790608,0
32,1.28143608459823e-12,0,1,1,312.769635654493,0
33,263.12818596558,0,1,1,284.203788930614,0
41,0.0,0,1,0,263.617282241011,0
43,89.0774036013224,0,1,1,89.077403601323,0
48,142.629229733362,0,1,1,142.629229733362,0
55,14.5617239889555,0,1,1,14.561723988956,0
