bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,290.182964637673,0
8,154.982499910223,0,1,1,194.712350349368,0
9,293.45472560253,0,1,1,293.454725605932,0
11,851.117554606815,0,1,1,851.11755461676,0
13,88.7298575430523,0,1,1,243.65995048555,0
14,2.13790335785731e-05,0,1,1,46.812983957734,0
15,21.6157127992138,0,1,1,21.6157128023939,0
19,296.707064178424,0,1,1,296.707064289425,0
21,30.6228229582184,0,1,1,241.122971055298,0
26,60.9211404574357,0,1,1,60.9211404594097,0
27,0.0,0,1,0,91.5965107167581,0
30,573.319274292809,0,1,1,573.319274295489,0
36,92.6444622898346,0,1,1,372.333560355635,0
37,52.5983568421659,0,1,1,52.5983568439582,0
38,156.098810187968,0,1,1,156.098810195985,0
44,0.0,0,1,0,394.625526317052,0
50,19.9499908058443,0,1,1,19.9499908082978,0
56,61.5482996290355,0,1,1,61.5482996316036,0
