bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,485.682500365279,0,1,1,485.682500365326,0
12,-8.03170931960524e-12,0,1,1,345.340388671478,0
13,0.0,0,1,0,160.928383408438,0
15,343.400442203131,0,1,1,343.400442203169,0
18,479.633000023172,0,1,1,604.259499842093,0
19,-2.62610761751838e-10,0,1,1,569.770843164402,0
20,513.022197513225,0,1,1,513.022197513289,0
26,5.57315659341411,0,1,1,5.57315659410867,0
33,175.476737986127,0,1,1,249.207957328726,0
36,3.7351691896172,0,1,1,3.73516919136121,0
41,335.365099458851,0,1,1,384.0567537217,0
43,0.0,0,1,0,128.26027676575,0
50,245.28485408232,0,1,1,263.253097816807,0
51,167.137436067618,0,1,1,193.271532468443,0
54,0.0,0,1,0,12.6155483692294,0
