from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0822354756080127,0.261352509531872,0,598.541148952414,1,15.8149137053495,0,-15.8149137053495,0
1,4,0.0004968183080942,0.0157566685904575,0,204.811152459025,1,112.72614327391,0,-112.72614327391,0
1,6,0.0092418020236296,0.0067949581861519,0,798.932816670335,1,150.079626251717,0,-150.079626251717,0
5,7,0.126381791196218,0.0890308829154366,0,596.466749840735,1,-35.7932711936147,0,35.7932711936147,0
5,8,1.01162387401726,0.97604293695402,0,3.59575629711181,1,-1.51612555904862,0,1.51612555904862,0
6,9,0.0013620768016081,0.132805174755537,0,48.3715269072347,1,5.4293228943359,0,-5.4293228943359,0
5,10,0.0054530240310032,0.0250257649374822,0,788.675111898455,1,46.6142297842117,0,-46.6142297842117,0
4,11,0.0008822615824156,0.369409733561285,0,6.40669236949334,1,-1.39169102521013,0,1.39169102521013,0
6,11,0.054648520964057,0.0029627819645419,0,499.438744376898,1,81.7810720299372,0,-81.7810720299372,0
7,11,0.0684937923924042,0.131488883774306,0,89.1790362942049,1,16.4098798299211,0,-16.4098798299211,0
10,11,4.65442178116521e-05,0.0226814388197058,0,139.666807536644,1,-96.7992608346482,0,96.7992608346482,0
6,12,0.0006403929864833,0.0332632358873501,0,128.166359085888,1,42.884307924594,0,-42.884307924594,0
8,12,0.53731410271361,0.628520778174908,0,10.499370358591,1,2.60132251826343,0,-2.60132251826343,0
9,12,0.0036221203554268,0.129929401566987,0,55.2592765164294,1,5.4293228943359,0,-5.4293228943359,0
4,13,0.0081340268973473,0.0178166397609999,0,301.764174855371,1,114.11783429912,0,-114.11783429912,0
12,13,0.00871145944594,0.0630192512141091,0,42602.6307750502,1,21.6303615714796,0,-21.6303615714796,0
5,14,0.0009985391189159,0.313227580567941,0,52.9325281978776,1,-5.12209133812899,0,5.12209133812899,0
7,14,0.0747967805731618,0.577055240280011,0,20.6822421256969,1,2.74207068761948,0,-2.74207068761948,0
6,15,0.0032369439232711,0.0506472302038307,0,579.301030558346,1,19.9849234028533,0,-19.9849234028533,0
10,15,0.0012690614151927,0.0250893517423744,0,206.340863562964,1,-56.8235080807977,0,56.8235080807977,0
13,16,0.0075858081546571,0.0688309451203851,0,142.48301013495,1,-11.1480767274874,0,11.1480767274874,0
14,16,0.0350630978071562,0.211279351334043,0,151.860220738586,1,11.1480767274874,0,-11.1480767274874,0
8,18,0.0132343427980889,0.0347336380217475,0,889.985069111464,1,-17.6544670796999,0,17.6544670796999,0
15,18,0.0015567159338564,0.042270616482088,0,45.8275171329624,1,-43.3847301252824,0,43.3847301252824,0
17,18,0.0003875948549959,0.0030354339305017,0,318.545937955489,1,187.312511706427,0,-187.312511706427,0
10,20,0.0457362614690512,0.115804792830486,0,9.63376548196273,1,3.05080789645694,0,-3.05080789645694,0
12,20,0.0305772582307317,0.239315510054625,0,43.6689362541571,1,5.70240233659242,0,-5.70240233659242,0
14,20,0.0004138986991163,0.0956235547430667,0,798.39593668213,1,32.6722345704571,0,-32.6722345704571,0
13,21,0.0142218755386464,0.243579796722161,0,36.874684414658,1,-4.74516808009848,0,4.74516808009848,0
15,21,0.0583886944990477,0.0949554134618684,0,66.7193501239714,1,6.54614544733798,0,-6.54614544733798,0
20,21,0.331775822660283,0.642635066608348,0,4.7976208580945,1,-1.80097736723951,0,1.80097736723951,0
14,22,0.0220759108916112,0.0005834180015739,0,170.812556608147,1,-46.200331948454,0,46.200331948454,0
19,22,0.0044533212064744,0.0129312032519453,0,1126.28740338665,1,97.1202386155845,0,-97.1202386155845,0
20,23,0.042992528462851,0.028251026787516,0,845.419176877822,1,43.2264221707459,0,-43.2264221707459,0
17,25,0.0004946249018035,0.0057889325990982,0,228.26204258046,1,-157.094025106346,0,157.094025106346,0
19,25,0.0010663029819592,0.0023095515698909,0,1748.54957004165,1,-296.063127592366,0,296.063127592366,0
17,26,0.0047695736361003,0.0061387926465706,0,317.267461706759,1,159.849068690327,0,-159.849068690327,0
19,26,2.74012552623531e-05,0.0292900969582158,0,102.677841765242,1,41.2055293331047,0,-41.2055293331047,0
22,26,0.0141892330708444,0.0226699323456402,0,3.3214997748208,1,-2.16002391571887,0,2.16002391571887,0
19,27,0.0042227634055315,0.0163229095525992,0,952.985186748541,1,148.649397857672,0,-148.649397857672,0
25,28,7.17736871050948e-05,0.0008881957548191,0,1781.91921256771,1,-640.869189380721,0,640.869189380721,0
19,29,0.0083402645519223,0.0244522302738284,0,83.8818232668518,1,81.7618942415174,0,-81.7618942415174,0
27,30,0.0110493501785214,0.0429124249006307,0,2343.95552318357,1,-5.1710404875714,0,5.1710404875714,0
24,31,0.0001221892641341,0.0007909614467504,0,3105.24714676942,1,671.00863727468,0,-671.00863727468,0
29,33,9.87311958627762e-05,0.0061694245346709,0,81.8386842667958,1,81.8386842667947,0,-81.8386842667947,0
31,33,0.000224022740299,0.0009862147146518,0,1098.13376633928,1,489.946700085815,0,-489.946700085815,0
30,34,0.0036471742764015,0.0106988972221859,0,448.827404485408,1,-170.301299289243,0,170.301299289243,0
32,34,0.0049769337070762,0.0120205959369324,0,291.128124798059,1,-60.6893703548914,0,60.6893703548914,0
31,35,0.0003424118392824,0.0039733944985828,0,341.137819390904,1,-306.379416691277,0,306.379416691277,0
34,35,0.0038177174291906,0.0144392114563954,0,216.220372305032,1,29.1668716060366,0,-29.1668716060366,0
27,36,0.0028899988052056,0.0061266084638732,0,188.302913009523,1,153.820438345243,0,-153.820438345243,0
29,37,0.0017379592739668,0.0136835130029587,0,135.899265787957,1,0.78227919551172,0,-0.78227919551172,0
31,37,0.0019993606674309,0.0140622607636615,0,142.880039704599,1,-0.782279195511709,0,0.782279195511709,0
29,38,0.0308306657879342,0.16842158530065,0,222.00654557152,1,13.5361168837501,0,-13.5361168837501,0
30,39,0.0054401374209085,0.0380225079741394,0,212.860444787594,1,11.1668579253505,0,-11.1668579253505,0
