bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,598.664063244346,0,1,1,833.704368660743,0
5,832.323081391711,0,1,1,832.323081391711,0
10,110.465595626499,0,1,1,110.465595626499,0
23,434.837202303525,0,1,1,434.837202303526,0
26,256.010892129524,0,1,1,256.010892129524,0
28,341.808510843584,0,1,1,341.808510843585,0
31,0.0,0,1,0,388.134533395818,0
32,0.0,0,1,0,294.101919562882,0
33,0.0,0,1,0,90.9801083745548,0
35,27.0101982807885,0,1,1,27.0101982808012,0
42,0.0,0,1,0,143.537167475194,0
46,0.0,0,1,0,320.462401574509,0
47,69.73679802302,0,1,1,69.7367980230203,0
48,2.05498156317056e-12,0,1,1,35.8107181423524,0
51,50.7262300277419,0,1,1,50.726230027742,0
56,32.7280216118591,0,1,1,32.7280216118591,0
