bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,220.249256327361,0
2,57.874549274986,0,1,1,57.8745492799688,0
4,805.094604711677,0,1,1,991.2027617302,0
5,103.016055405558,0,1,1,103.016055410144,0
9,262.181702583651,0,1,1,262.181702589244,0
10,0.0,0,1,0,112.759172680355,0
13,0.0,0,1,0,204.323051499238,0
17,0.0,0,1,0,154.493417264171,0
19,136.60226770508,0,1,1,169.413760850465,0
20,458.808071908396,0,1,1,458.808074890467,0
21,277.541383969906,0,1,1,277.541383974579,0
25,0.0,0,1,0,378.791235365236,0
35,69.8416563079873,0,1,1,69.8416563116568,0
36,0.0,0,1,0,147.208262553093,0
37,259.298133072813,0,1,1,259.298133080155,0
40,110.131684077683,0,1,1,110.131684082101,0
42,63.330808775685,0,1,1,134.653913827868,0
47,104.060282718111,0,1,1,104.060282724889,0
53,18.4316414509644,0,1,1,18.4316414589101,0
55,28.0977515200987,0,1,1,28.0977515242216,0
