cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063339102903045,40.6198859865753,351.664347488147
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038102042970614,36.8214397413879,547.423033967187
2,0,0,3,0.004581565023111,37.3733495456552,2015.49104318111
2,0,0,3,0.0036523000121591,49.5934892763438,582.910429378195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046987672958047,27.4515825526134,323.644313467694
2,0,0,3,0.006062338122976,41.2989447415577,339.163601116262
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053973790721569,43.5270228800543,2320.83451484124
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035082460870855,47.6756224862198,132.08620775364
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077580274311116,52.4063616012088,464.80963697766
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
