bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-5.75368535817164
2,1,326.454203864936,0,1,-4.22027369383731
3,2,0.0,0,1,-1.82763148466936
4,1,0.0,0,1,-1.63721194566586
5,1,0.0,0,1,-3.08384182215187
6,2,0.0,0,1,-1.88229561863423
7,1,279.397303224087,0,1,-3.3111861226918
8,1,23.9220884713234,0,1,-2.16977974142264
9,3,0.0,0,1,0.0
10,1,0.0,0,1,-4.30252124203872
11,2,0.0,0,1,-4.28465654654782
12,1,0.0,0,1,-1.97193960659972
13,1,0.0,0,1,-2.45694419390084
14,2,0.0,0,1,-2.24240164201156
15,1,0.0,0,1,-2.2491272252965
16,2,0.0,0,1,-1.54326147326228
17,1,101.314451078396,0,1,-2.05050448836139
18,2,0.0,0,1,-1.80396918499701
19,1,0.0,0,1,-2.88246757863267
20,2,0.0,0,1,-1.94582979964486
21,1,125.971832921595,0,1,-4.97853446580336
22,1,54.3439167623629,0,1,-2.47203739141655
23,2,0.0,0,1,6.9434505882071
24,1,61.9813256721527,0,1,3.63434370329541
25,2,0.0,0,1,-4.24024779463417
26,1,0.0,0,1,-6.43860601022021
27,2,0.0,0,1,-4.83657928171021
28,1,140.292521866543,0,1,-3.94714427284822
29,1,227.485315520079,0,1,-8.34754701487434
30,1,0.0,0,1,-3.52819817047643
31,2,0.0,0,1,-5.30489581288721
32,2,0.0,0,1,-6.93452906517293
33,1,0.0,0,1,-8.06592446298027
34,1,64.3498944637837,0,1,-4.67390163612764
35,1,297.766461686784,0,1,-7.24019164960983
36,1,0.0,0,1,-4.40009802639483
37,1,0.0,0,1,-4.70147035941471
38,2,0.0,0,1,-2.96125015333038
39,2,0.0,0,1,-8.71763202206735
40,2,0.0,0,1,-5.89830740092456
41,1,0.0,0,1,-6.01135476801102
42,1,0.0,0,1,-4.03979432172714
43,1,272.441526280855,0,1,-5.19056742553217
44,1,26.4803970005757,0,1,-0.0649945492247554
45,2,0.0,0,1,-3.75646138328129
46,1,157.325748651421,0,1,-9.53985475008923
47,1,0.0,0,1,-0.96180169035922
48,1,209.995510703631,0,1,-0.516536832974334
49,2,0.0,0,1,-0.380100940009067
50,1,384.788095314078,0,1,-6.83211116312177
51,1,0.0,0,1,-0.465074660488692
52,1,0.0,0,1,-3.50985426010472
53,1,0.0,0,1,-4.21868707198322
54,2,0.0,0,1,-1.48122362106157
55,1,0.0,0,1,-4.67091909319826
56,1,0.0,0,1,-2.63191381662547
57,1,0.0,0,1,-4.08276886613965
