cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0025278827343519,24.4529099925942,2495.21483255252
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021493196057917,25.7865618231975,419.591713378116
2,0,0,3,0.0055369740237749,32.9780456634759,2131.10496583836
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066335288644632,48.4637507594487,3148.62326188508
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074444029334408,44.9919355898789,255.664038728984
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
