from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,6,0.0134822798774626,0.0140572979436606,0,582.235639460482,1,92.4381101033507,0,-92.4381101033507,0
2,8,0.0136469772616237,0.0036867035313371,0,834.899137532902,1,-96.4233280827249,0,96.4233280827249,0
1,9,0.0076182402569036,0.300959600171201,0,64.8990975721945,1,-6.21937876555388,0,6.21937876555388,0
2,9,0.15361925757936,0.315884903204429,0,27.7966341558434,1,3.98521797937424,0,-3.98521797937424,0
3,9,0.0019044145492616,0.0083477024682361,0,866.534146532403,1,-148.4236610019,0,148.4236610019,0
4,9,0.183830252479757,1.44533230966685,0,40.2337570073907,1,-4.55719340087265,0,4.55719340087265,0
8,9,0.0043084657832889,0.0104007619227032,0,1076.38990243698,1,155.215015188952,0,-155.215015188952,0
5,12,0.0035676899280352,0.0220769519985834,0,160.346270761637,1,-32.2427044121679,0,32.2427044121679,0
7,12,0.0011368640312648,0.0020044407563802,0,606.120685460085,1,-263.952950208317,0,263.952950208317,0
10,12,0.0042066928168616,0.0884845512277482,0,151.638578326534,1,20.8033564481677,0,-20.8033564481677,0
10,13,0.0019769140143163,0.051096831588111,0,1136.73958018145,1,42.0609961453493,0,-42.0609961453493,0
11,13,0.0046256221895839,0.178172785457974,0,24.8594740974264,1,-5.3205204593073,0,5.3205204593073,0
8,14,0.0001767739934673,0.173415236686067,0,226.935969733793,1,16.3489868385113,0,-16.3489868385113,0
11,15,0.0025334673337605,0.0127203551307456,0,1696.06260242113,1,171.816696916442,0,-171.816696916442,0
14,15,0.122341949201737,0.10784567389549,0,217.827636067642,1,16.3489868385113,0,-16.3489868385113,0
6,16,0.0017219933242061,0.0063569821196003,0,475.867442756048,1,-241.554755049256,0,241.554755049256,0
10,16,0.0009706981668148,0.0029376477534249,0,1315.3955194889,1,273.602947528068,0,-273.602947528068,0
11,17,0.0001878118705641,0.0030280578418835,0,987.564627414434,1,-190.26430655531,0,190.26430655531,0
15,18,0.0112178173888043,0.0873144991717645,0,313.341411684875,1,-40.6858447385617,0,40.6858447385617,0
11,20,0.0067633309114767,0.0210432925111926,0,261.193059626756,1,9.05616459966937,0,-9.05616459966937,0
19,23,0.0010434620595544,0.0108976923971393,0,194.888121260988,1,194.888121260979,0,-194.888121260979,0
18,24,0.211246887529393,0.326423456498563,0,28.5994956856924,1,-3.08083004375904,0,3.08083004375904,0
19,24,0.10291817450628,0.264931024026723,0,25.7388413107042,1,10.0656620978329,0,-10.0656620978329,0
12,25,1.42308087548078e-07,0.0002392828237056,0,592.870233387473,1,-332.032394455184,0,332.032394455184,0
17,25,0.002618756845517,0.0039928574339917,0,830.949003645581,1,-190.26430655531,0,190.26430655531,0
22,25,0.00613014856044,0.111043842016102,0,168.927644636167,1,2.78294920974648,0,-2.78294920974648,0
4,26,0.0794165387560434,0.348311541950512,0,37.5582457587801,1,4.55719340087264,0,-4.55719340087264,0
18,27,0.0004833728383957,0.192234131837256,0,15.2342998512549,1,-10.3297877685212,0,10.3297877685212,0
20,27,0.0135095390459235,0.277029487566661,0,17.4046141950018,1,-12.7899888568771,0,12.7899888568771,0
23,27,0.0058844300685311,0.0142510683111696,0,260.845499899161,1,-30.678908605493,0,30.678908605493,0
21,28,0.0006000411430028,0.0057172681673492,0,447.959574859658,1,22.3737410224728,0,-22.3737410224728,0
25,28,0.0002955342248793,0.0004880947939859,0,382.928177562907,1,-22.373741022473,0,22.373741022473,0
22,29,0.0001778866661167,0.0086824923446304,0,411.995166970554,1,317.002658762354,0,-317.002658762354,0
25,30,0.0006298074727889,0.0007428596222023,0,3492.65631449019,1,-497.140010778276,0,497.140010778276,0
21,31,0.0021987666417773,0.0273039850919502,0,648.803124430065,1,-116.683453813775,0,116.683453813775,0
24,31,0.0488904775281434,0.0767015446121102,0,704.57210791453,1,-29.8304305193275,0,29.8304305193275,0
27,31,0.0011981416500587,0.0243120719342281,0,183.883000391371,1,-53.7986852308913,0,53.7986852308913,0
18,32,0.0057334264385138,0.0145211616701563,0,62.5506905305167,1,6.97710732178629,0,-6.97710732178629,0
20,32,0.0007787438284776,0.0082543758504483,0,375.773664375078,1,-176.409530924186,0,176.409530924186,0
22,32,0.0002479459173087,0.0012734747069602,0,2123.37502857493,1,297.830726838765,0,-297.830726838765,0
18,33,0.0009922352116824,0.153255059488442,0,1480.44074262974,1,33.2054117192926,0,-33.2054117192926,0
26,33,0.10298686459494,0.110029421043331,0,4144.72903480283,1,-33.2054117192926,0,33.2054117192926,0
32,34,0.0146528803346362,0.0268742548545093,0,147.454718737159,1,53.4461029587866,0,-53.4461029587866,0
32,35,0.0087042149108236,0.0394577589535632,0,342.310693358068,1,74.9522002775792,0,-74.9522002775792,0
34,35,0.0463621409353842,0.243003727570045,0,46.453008779294,1,6.25966389449183,0,-6.25966389449183,0
26,36,0.0236319355014208,0.081577180846998,0,105.68694008944,1,-48.4597627988007,0,48.4597627988007,0
5,37,0.160615181971077,0.0852302581602827,0,72.3268391157136,1,-0.37498923369067,0,0.37498923369067,0
21,37,0.0108573243323504,0.0095233779701885,0,212.338321341587,1,94.3097127913026,0,-94.3097127913026,0
36,37,0.02353440682692,0.0825196714805457,0,88.2708085488722,1,-48.4597627988008,0,48.4597627988008,0
