bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
13,0.0,0,1,0,527.264602179682,0
16,665.598456026013,0,1,1,743.120883344817,0
20,376.138154655594,0,1,1,376.138154655594,0
21,269.700824619747,0,1,1,269.700824619747,0
24,686.212716941425,0,1,1,686.212716941425,0
29,68.2991297197635,0,1,1,395.265226634587,0
30,541.677496097662,0,1,1,541.677496097662,0
42,24.2039352022878,0,1,1,48.9075120113972,0
44,0.0,0,1,0,137.751926598616,0
45,80.1588118609362,0,1,1,80.1588118609362,0
46,12.4695820484073,0,1,1,12.4695820484073,0
48,0.0,0,1,0,413.858524120682,0
55,29.8514863107683,0,1,1,29.8514863107687,0
