cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0045399170229042,50.4909221880559,475.335162518461
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050719139026465,41.1780844278233,2359.37448357537
2,0,0,3,0.004511725404962,55.5316193879322,1913.56039731028
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064787842683342,35.9318488279913,532.543729966149
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054723453489631,24.2630378748721,534.679442736325
2,0,0,3,0.0022241066277225,46.7514124292723,293.480131194736
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
