bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,383.767406703514,0,1,1,999.01012586327,0
5,27.0042193348246,0,1,1,27.0042193348271,0
7,98.735563546871,0,1,1,98.7355635468729,0
12,0.0,0,1,0,129.282525679937,0
16,610.830851943056,0,1,1,610.830851943056,0
17,0.0,0,1,0,115.745413052026,0
19,76.5486583464382,0,1,1,76.5486583464413,0
26,4.67293049961097e-12,0,1,1,214.300677872074,0
28,103.3800012514,0,1,1,104.957846603201,0
29,61.9867728895524,0,1,1,61.9867728895534,0
30,2.0972803089463603e-15,0,1,1,22.6607243581051,0
39,707.088435378399,0,1,1,707.0884353784,0
40,277.070787957409,0,1,1,277.07078795741,0
41,407.897896131138,0,1,1,407.897896131139,0
43,0.0,0,1,0,189.555460551092,0
45,0.0,0,1,0,219.701787916915,0
