bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,640.355130399771,0,1,1,640.355130401984,0
2,53.7543797062044,0,1,1,53.7543797059265,0
3,78.9810995076925,0,1,1,78.9810995074488,0
4,165.616930915178,0,1,1,440.170114326075,0
6,29.5002514122198,0,1,1,29.5002514115614,0
10,486.534772486266,0,1,1,486.534772486285,0
13,0.0,0,1,0,153.784731912031,0
18,0.0,0,1,0,183.594851160876,0
21,0.0,0,1,0,147.314949861447,0
23,342.944856471785,0,1,1,342.944856472,0
24,36.3342291771768,0,1,1,36.3342291770326,0
28,0.0,0,1,0,322.896959719562,0
34,99.4413736155247,0,1,1,99.4413736150566,0
35,27.8259299593715,0,1,1,27.8259299911379,0
42,18.7390490764513,0,1,1,18.7390490762294,0
45,88.8064331376383,0,1,1,88.8064331377582,0
46,417.833975277865,0,1,1,417.833975279536,0
47,0.0,0,1,0,196.50845061605,0
50,145.767263782255,0,1,1,145.767263781799,0
52,104.071117742366,0,1,1,104.071117742027,0
53,17.8038008139909,0,1,1,17.8038008141859,0
55,0.0,0,1,0,210.321112929524,0
56,0.0,0,1,0,19.0929142987876,0
