bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1351.84301598056,0,1,1,1499.2487640626,0
12,0.0,0,1,0,828.040371581812,0
15,26.6225237162921,0,1,1,26.6225237148046,0
18,464.135531861454,0,1,1,464.135531861852,0
25,143.442313634288,0,1,1,143.442313630766,0
26,198.379221972715,0,1,1,198.379221969748,0
34,198.163853725305,0,1,1,198.163853725639,0
35,-1.72261810151207e-08,0,1,1,304.893375130629,0
37,0.0,0,1,0,106.693386671771,0
40,6.3100039294558,0,1,1,6.31000392903359,0
48,226.332361587549,0,1,1,226.332361586518,0
53,139.081767089461,0,1,1,139.081767083311,0
