cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0055280860519073,55.1469849337171,555.304914197697
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004356552116824,46.6548356972458,3795.26217744362
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055711520389728,48.1297161617803,137.4266011205
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021626755252696,24.2872587370971,1014.03902589617
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055537857282697,46.852793740734,227.03794967863
