cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022247228849037,55.093422491608,1002.6676599847
2,0,0,3,0.0043250669902033,42.6854768561341,329.891806121442
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030771858622924,30.8473593459483,180.55924276254
2,0,0,3,0.0055390041147959,28.4194248535397,442.20463477344
2,0,0,3,0.0067361643196191,29.0281826041662,1643.96128761416
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
