cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0021002050957083,26.518051873236,2675.42863346111
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021508235162611,54.6047772241779,3368.3160831829
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072858029628531,52.2562761825053,152.016429537843
2,0,0,3,0.0073063234307041,25.1061098317255,86.1038670033153
2,0,0,3,0.0077822884463146,52.4897743775826,495.110504375526
2,0,0,3,0.0060013760159549,54.1978652290005,497.655420700589
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036425346817519,24.2883844686136,29.2088654527616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
