bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,16.6674398313198,0,1,1,99.9261064510249,0
6,0.0,0,1,0,318.419348494677,0
8,70.2954727376887,0,1,1,70.2954727376887,0
12,83.2483338968188,0,1,1,83.2483338968189,0
13,1.89167747677059,0,1,1,1.8916774767707,0
14,26.0908571736438,0,1,1,26.0908571736445,0
15,0.0,0,1,0,315.940384820672,0
19,495.603407137837,0,1,1,495.603407137837,0
25,402.46582651729,0,1,1,675.589840426394,0
28,441.840848299121,0,1,1,441.840848299121,0
32,0.0,0,1,0,171.838863259076,0
35,217.106261677616,0,1,1,217.106261677616,0
37,46.8767505301191,0,1,1,46.8767505301191,0
43,122.804404559368,0,1,1,122.804404559368,0
46,0.0,0,1,0,208.912492472628,0
50,9.98171248260106,0,1,1,9.9817124826011,0
51,245.728697877208,0,1,1,245.728697877208,0
54,0.0,0,1,0,136.573384365855,0
55,516.304017095407,0,1,1,516.304017095407,0
56,57.404886189794,0,1,1,57.404886189794,0
