cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077731804355035,53.6501200187745,149.137536312734
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031972839071354,43.6930000170591,335.899000888261
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078834675958995,32.2745534338135,1158.29275928898
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048963060311433,24.5891411113986,230.183774214932
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043594530963578,31.0712642225633,1865.37051283369
2,0,0,3,0.0,0.0,0.0
