bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1253.36843791766,0,1,1,1371.95725691287,0
6,-8.69668532657869e-12,0,1,1,54.1005702973152,0
8,0.0,0,1,0,375.58055862475,0
10,121.765772423686,0,1,1,121.765772423705,0
12,22.487841016048,0,1,1,22.4878410160329,0
19,48.1688295155794,0,1,1,48.1688295155612,0
20,112.568558625934,0,1,1,112.568558625924,0
24,0.0,0,1,0,249.365689761982,0
29,12.4961184645992,0,1,1,80.9952605043952,0
36,106.642075117334,0,1,1,225.737111533752,0
38,34.0066906508778,0,1,1,34.0066906508591,0
41,0.0,0,1,0,473.641227800423,0
44,422.526504330477,0,1,1,422.526504330479,0
46,40.7725414856161,0,1,1,86.7390972377948,0
50,1.82243528730072,0,1,1,1.82243528748683,0
52,402.853511121544,0,1,1,406.083065375043,0
54,174.831277525972,0,1,1,174.831277525951,0
