cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0030098133853478,25.3232600607392,461.047059133886
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061504438191695,28.3846516350718,1081.02187670379
2,0,0,3,0.0039119994237207,46.017520176431,425.762881034385
2,0,0,3,0.0022689031441429,40.5852042449457,494.223395338035
2,0,0,3,0.0031412173041381,31.1526676968719,2418.6187052892
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023656070951641,49.0627139856379,36.9467369097914
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
