bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.92838798027862
2,1,167.724437211809,0,1,-2.48647550035681
3,2,0.0,0,1,-0.995938058109185
4,2,0.0,0,1,-1.23083083247241
5,1,54.4479852708642,0,1,-3.2132070177081
6,1,0.0,0,1,-1.76042295717717
7,2,0.0,0,1,-2.38031248884492
8,1,68.2401156304936,0,1,-2.38763878430485
9,1,154.216894727176,0,1,-3.14995010626951
10,1,90.9244050362416,0,1,-2.55802121121611
11,1,0.0,0,1,-2.69595951785077
12,2,0.0,0,1,-2.44810745086016
13,1,0.0,0,1,-1.62715208597256
14,1,0.0,0,1,-3.45240363810484
15,1,0.0,0,1,-2.73680976625438
16,1,0.0,0,1,-2.8560745693858
17,1,0.0,0,1,-2.80756467308569
18,2,0.0,0,1,-3.7034742097504
19,2,0.0,0,1,-0.940844033404757
20,1,47.4414655249722,0,1,-3.94213676858872
21,2,0.0,0,1,-2.96187652348233
22,1,0.0,0,1,-3.75529990153855
23,2,0.0,0,1,-0.385631680329124
24,2,0.0,0,1,-2.69530515513235
25,1,0.0,0,1,-1.24285758109874
26,3,0.0,0,1,0.0
27,2,0.0,0,1,-1.53528728571874
28,1,107.86362963119,0,1,-1.54765246958971
29,1,426.651238238873,0,1,-4.1330562176189
30,1,113.769136793412,0,1,-0.360968867442498
31,2,0.0,0,1,1.09384402704286
32,1,83.5030389753281,0,1,-1.72467631183556
33,1,0.0,0,1,-0.710911203234474
34,2,0.0,0,1,-1.84605994502145
35,2,0.0,0,1,-1.67948726908432
36,1,0.0,0,1,-2.20123006781728
37,2,0.0,0,1,-1.6463238298171
38,2,0.0,0,1,-3.68934821500143
39,1,60.8937939310998,0,1,-3.09333049460621
40,1,97.4217249038166,0,1,-3.13547463774582
41,2,0.0,0,1,-2.72869994922402
42,1,203.049951311825,0,1,-4.30388883894657
43,1,0.0,0,1,-3.24762822450981
44,1,0.0,0,1,-2.65239707771074
45,1,0.0,0,1,-2.40727617090165
46,1,94.7129340564077,0,1,-1.4387353630764
47,1,0.0,0,1,-1.61464323926486
48,1,0.0,0,1,-2.18367618294965
49,1,0.0,0,1,-1.92222078690669
50,1,112.761554512394,0,1,-2.82651939469239
51,1,452.572471787975,0,1,-3.85871313196113
52,2,0.0,0,1,-2.77445933298301
53,2,0.0,0,1,-2.61921399053506
54,1,369.864657728142,0,1,-2.02200922366476
55,1,47.5840138773085,0,1,-1.27823607532699
56,1,0.667144333273419,0,1,-1.72587316123133
57,1,0.0,0,1,-2.08318788766439
