cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0029004270830877,55.0634192300987,425.435713649619
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072631862647852,54.3926106127127,417.451456502279
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035040822539843,36.6175568631495,36.2417937771023
2,0,0,3,0.002561679031464,56.8399145684386,491.698404423205
2,0,0,3,0.0032919338456011,47.8696634419588,2293.45493731563
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049638085812879,53.1210499198165,1684.20052541874
