bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,198.807870312303,0,1,1,357.329303338539,0
5,344.068400022802,0,1,1,344.068400022802,0
9,256.340647122513,0,1,1,709.309881608251,0
17,162.232485397671,0,1,1,162.232485397671,0
19,275.781965689097,0,1,1,483.752881702068,0
20,153.87366374657,0,1,1,153.87366374657,0
21,393.438730009202,0,1,1,393.438730009202,0
26,123.599402307813,0,1,1,123.599402307813,0
27,0.0,0,1,0,267.13751010664,0
37,150.482663213419,0,1,1,150.482663213419,0
40,31.0450875105263,0,1,1,31.0450875105263,0
41,0.0,0,1,0,115.047940158635,0
44,437.531416832593,0,1,1,437.531416832593,0
51,313.259836385095,0,1,1,313.259836385095,0
56,1.75645204285635,0,1,1,220.268545084495,0
