bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,36.2077081348232,0,1,1,36.2077081348232,0
5,372.813856617592,0,1,1,372.813856617592,0
9,912.163485224761,0,1,1,1162.0861867316,0
10,105.280838805779,0,1,1,105.280838805779,0
15,13.8379859162052,0,1,1,13.8379859162052,0
17,406.457363744787,0,1,1,407.827565619472,0
19,36.1932539266692,0,1,1,36.1932539266692,0
25,1.23690697987533e-18,0,1,1,484.081005367562,0
30,124.292533996326,0,1,1,191.890584405491,0
38,195.998376444339,0,1,1,237.723094689591,0
40,102.425206310739,0,1,1,102.425206310739,0
41,0.0,0,1,0,354.233463807575,0
45,436.274886904083,0,1,1,436.274886904083,0
47,3.9710867642798e-20,0,1,1,21.3139512827006,0
49,12.3650974565003,0,1,1,12.3650974565003,0
