cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039584784355646,23.2461021878029,3411.94083062965
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064373979567989,30.6237778261905,154.012398830065
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034667793722168,40.0001100920159,88.1013922230692
2,0,0,3,0.0030477643270528,43.0208084641589,1798.823059409
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035425035003764,55.5419836767038,1205.03015312355
