bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.58296047719833
2,1,29.8648182288374,0,1,-0.0722778812161341
3,3,0.0,0,1,0.0
4,1,0.0,0,1,-1.03110380611992
5,2,0.0,0,1,-0.183970254634536
6,1,138.06552587619,0,1,-1.30408615660492
7,2,0.0,0,1,4.14024264691146
8,1,582.035506860306,0,1,-1.11020929446753
9,2,0.0,0,1,-0.303059776379585
10,1,0.0,0,1,0.209962726444508
11,2,0.0,0,1,0.458006052846416
12,1,383.907065486279,0,1,-0.25941863430134
13,1,0.0,0,1,-0.160426338801837
14,1,21.9735289894715,0,1,-0.684275771780474
15,1,0.0,0,1,-1.19160067086021
16,1,0.0,0,1,-0.0182653144140402
17,2,0.0,0,1,-0.175602235475362
18,2,0.0,0,1,-1.07122744570422
19,1,0.0,0,1,-2.19790759885688
20,1,144.681738974295,0,1,-3.24226706269888
21,1,0.0,0,1,-1.57557643792755
22,2,0.0,0,1,-0.745301234447674
23,1,304.338339734722,0,1,-1.64369071710256
24,1,311.40071719366,0,1,-2.61246383235411
25,2,0.0,0,1,-0.0637775788502584
26,1,0.0,0,1,-1.71301405783671
27,1,0.0,0,1,-2.84276552994278
28,2,0.0,0,1,-2.3517419120858
29,2,0.0,0,1,-1.39135891607254
30,1,361.265474112864,0,1,-2.07641882446143
31,1,154.743800071015,0,1,-2.58397332009564
32,1,55.4404877059525,0,1,-5.09864858181878
33,1,0.0,0,1,-4.14973381628948
34,2,0.0,0,1,-0.920857843283413
35,2,0.0,0,1,1.24936832587927
36,1,0.0,0,1,-2.46138967258738
37,2,0.0,0,1,-0.308833675213866
38,1,70.1405416087892,0,1,-1.76763166109195
39,1,0.0,0,1,-1.6796867093943
40,1,0.0,0,1,-2.23747948905103
41,2,0.0,0,1,-0.173381585186414
42,1,78.0602430006704,0,1,-3.77776022231535
43,2,0.0,0,1,-0.920857843283413
44,1,27.7218065543865,0,1,2.99329145273138
45,1,0.0,0,1,-0.32754554126253
46,1,0.0,0,1,-1.77883168337811
47,1,90.6709990851632,0,1,-1.4483170907469
48,1,0.0,0,1,-0.933698064191382
49,1,0.0,0,1,0.897451537573561
50,1,0.0,0,1,-1.24980079527737
51,1,0.0,0,1,-1.19104413305579
52,1,0.0,0,1,-0.870835748242792
53,2,0.0,0,1,-0.733745750632629
54,2,0.0,0,1,3.74978922292339
55,1,0.0,0,1,-0.664296352578418
56,2,0.0,0,1,-0.733817253802967
57,1,0.0,0,1,-0.448627285902699
