bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,0.566894223373048
2,1,0.0,0,1,1.1213191608359
3,1,361.308171595462,0,1,0.973343458779342
4,1,0.0,0,1,0.425592165892231
5,1,0.0,0,1,1.1519643504621
6,1,156.251855500256,0,1,-0.0219951633194351
7,1,238.349667602426,0,1,0.190331553381922
8,1,0.0,0,1,-0.028448793351524
9,1,0.0,0,1,0.186428117982335
10,2,0.0,0,1,0.187978970496821
11,1,0.0,0,1,0.509549152888808
12,1,0.0,0,1,-0.0141948791916589
13,1,0.0,0,1,-0.0748351767035111
14,1,0.0,0,1,-0.0237719359520292
15,1,0.0,0,1,-0.418492947453062
16,3,0.0,0,1,0.0
17,1,0.0,0,1,0.609034682498103
18,1,0.0,0,1,-0.401790841107654
19,2,0.0,0,1,0.201979501443458
20,1,358.785664654331,0,1,-0.613525805386437
21,2,0.0,0,1,-0.0934463355231181
22,1,0.0,0,1,-0.62914991397405
23,1,0.0,0,1,-0.204140605159405
24,1,0.0,0,1,-0.117593912417347
25,1,114.462794027122,0,1,-0.64889021332741
26,2,0.0,0,1,-0.518228400048913
27,2,0.0,0,1,-0.38840633676955
28,1,313.074946483602,0,1,-0.73231735151087
29,1,99.2420550280643,0,1,-0.495351260617114
30,1,138.601281006501,0,1,-1.17347057471629
31,1,0.0,0,1,-0.305328454149896
32,2,0.0,0,1,-0.395686089519997
33,1,253.236611840149,0,1,-0.608907782732441
34,1,70.6311104378931,0,1,-0.942678180442412
35,1,0.0,0,1,-0.265177747191086
36,2,0.0,0,1,-0.137783052638433
37,2,0.0,0,1,0.525672480934403
38,2,0.0,0,1,1.05256096071033
39,1,0.0,0,1,0.200129737433458
40,1,0.0,0,1,0.431492745487398
41,1,0.0,0,1,0.565238971528326
42,2,0.0,0,1,1.42502408056926
43,1,0.0,0,1,1.14988599200746
44,1,0.0,0,1,0.784034980083261
45,1,0.0,0,1,0.853805342756195
46,1,48.1288225332675,0,1,-0.264695881686464
47,1,0.0,0,1,1.15373711202667
48,1,0.0,0,1,1.49225601250617
49,1,92.0660685365422,0,1,0.991896203520347
50,1,0.0,0,1,0.719641367849219
51,1,0.0,0,1,1.25054156839569
52,2,0.0,0,1,1.37509878581826
53,2,0.0,0,1,1.67607069047487
54,1,128.5051397636,0,1,0.245562295003715
55,2,0.0,0,1,1.03468536828378
56,1,424.050272071588,0,1,-0.125772728493792
57,1,0.0,0,1,0.41096307448165
