bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,307.455680538467,0
11,0.0,0,1,0,278.698053989602,0
12,522.724219206515,0,1,1,522.724219206515,0
17,4.61040846710247,0,1,1,4.6104084671025,0
18,0.0,0,1,0,320.618824096874,0
30,601.986202457171,0,1,1,601.986202457171,0
32,105.357404482563,0,1,1,105.357404482563,0
36,442.406239436944,0,1,1,442.406239436944,0
37,371.979850086158,0,1,1,811.796169977522,0
39,67.4759123284948,0,1,1,67.4759123284948,0
43,162.703535243515,0,1,1,162.703535243515,0
47,3.00381486673693,0,1,1,3.00381486673694,0
49,75.6602660905292,0,1,1,75.6602660905292,0
52,220.021256612326,0,1,1,381.499532037739,0
53,176.381484204545,0,1,1,176.381484204545,0
