cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004595191218513,33.3741794501824,69.3547101153661
2,0,0,3,0.0052695742893738,41.4825209623479,1410.45405909346
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037617154962055,29.6342002382867,244.188678427027
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075045253688346,33.0569219316444,2697.44285275592
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029468922834405,50.2188962100971,434.877677560864
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054678006054419,31.3076210958464,1661.89763485204
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
