bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-3.87895244138121
2,1,240.103375701408,0,1,-5.38925222753805
3,1,231.513886008662,0,1,-1.47524163174514
4,1,256.269750575036,0,1,-6.08168587714822
5,1,0.0,0,1,-3.83214956830101
6,1,0.0,0,1,-3.23454309853811
7,1,0.0,0,1,-1.67314881444543
8,1,0.0,0,1,-2.30651963684535
9,1,0.0,0,1,-0.485241125553271
10,1,155.750988571863,0,1,-5.02557909243877
11,1,62.9686500864559,0,1,-6.06347829266648
12,1,0.0,0,1,-0.396823940734505
13,1,0.0,0,1,-1.03176762663233
14,2,0.0,0,1,-2.34403021848718
15,1,227.855206528632,0,1,-6.93639380191404
16,1,0.0,0,1,-0.140177870638887
17,1,206.158446869631,0,1,-0.839607972880202
18,1,128.675450296056,0,1,-2.40642132566298
19,1,0.0,0,1,-3.10130610185356
20,1,0.0,0,1,-0.7965636106189
21,2,0.0,0,1,2.33514855760297
22,2,0.0,0,1,-4.1271844653861
23,1,0.0,0,1,0.463965168866905
24,3,0.0,0,1,0.0
25,1,35.1022510400169,0,1,0.350946933547039
26,1,20.0131461692798,0,1,-4.2293143518999
27,1,69.783448900494,0,1,-2.30731884676473
28,2,0.0,0,1,0.684967029287854
29,2,0.0,0,1,1.73019220403069
30,1,0.0,0,1,0.936437728439505
31,2,0.0,0,1,1.2184777588068
32,1,0.0,0,1,-0.617171105548331
33,2,0.0,0,1,0.0793613102034857
34,1,0.0,0,1,0.280724782073486
35,2,0.0,0,1,2.81164091507678
36,1,40.2487456645707,0,1,-0.0960696561680684
37,1,100.555171946041,0,1,-9.54545416653115
38,1,24.5144640435386,0,1,0.639083062018393
39,1,134.112457390632,0,1,-1.99645985031627
40,2,0.0,0,1,-1.99645985031627
41,1,0.0,0,1,-2.84689423513161
42,1,113.133133644416,0,1,-2.00984380967403
43,1,25.5464628184785,0,1,-2.50668875334743
44,2,0.0,0,1,-1.99645985031627
45,1,1.27970357644218,0,1,-3.07130670785976
46,2,0.0,0,1,4.00183984326152
47,1,0.0,0,1,-3.17527875894085
48,1,67.6968945646002,0,1,-2.08158241003946
49,1,323.74666207803,0,1,-3.53668616259618
50,1,0.0,0,1,-3.69045092466136
51,1,7.04652005515858,0,1,-2.05770231154168
52,1,0.0,0,1,-3.55475534223041
53,1,0.0,0,1,-2.79743582863438
54,1,0.0,0,1,-3.27891221086882
55,2,0.0,0,1,-4.15882912954458
56,1,0.0,0,1,-2.85425446093791
57,1,282.235776953159,0,1,-4.33703312496771
