bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,124.37699644363,0,1,-0.455406281026753
2,1,0.0,0,1,-1.62077949709221
3,3,0.0,0,1,0.0
4,1,2.91806020646489,0,1,-0.0553234299518212
5,2,0.0,0,1,-1.53475116512559
6,1,0.0,0,1,-2.53100301104695
7,1,136.60227570889,0,1,-2.3354308323678
8,1,99.271483167799,0,1,-1.86507847681588
9,1,0.0,0,1,-2.7258763985114
10,1,71.1939906546312,0,1,-0.174955604253143
11,2,0.0,0,1,-1.29151497735634
12,1,212.740978843994,0,1,-3.69822634177544
13,2,0.0,0,1,-3.20094487283187
14,1,40.3094272938805,0,1,-1.84425179764195
15,1,23.8783199796209,0,1,-2.18769577124094
16,2,0.0,0,1,-2.74935467898067
17,1,0.0,0,1,-2.49964039642288
18,1,0.0,0,1,-1.73378655285321
19,2,0.0,0,1,-1.2028238972891
20,1,0.0,0,1,-3.28895778356793
21,1,0.0,0,1,-3.08171560491967
22,2,0.0,0,1,-2.49964039642288
23,2,0.0,0,1,-0.953988984244933
24,1,0.0,0,1,-3.90169982475807
25,1,0.0,0,1,-2.88216908613772
26,1,115.381271658485,0,1,-2.65445600480903
27,1,831.69111113462,0,1,-3.84940448717463
28,1,0.0,0,1,-3.29494883919806
29,1,323.994020307787,0,1,-4.04143744157497
30,1,52.5602856537483,0,1,-3.39448559097569
31,1,0.0,0,1,-1.99935239865133
32,1,0.0,0,1,-1.41937476298964
33,2,0.0,0,1,-1.08713676728756
34,2,0.0,0,1,-1.58691861300317
35,2,0.0,0,1,-1.92733266507567
36,1,0.0,0,1,-2.81019850602288
37,1,0.0,0,1,-2.96423475037503
38,1,0.0,0,1,-2.2620236190286
39,1,0.0,0,1,-2.21946107430638
40,2,0.0,0,1,1.94442167024437
41,1,85.3058757076191,0,1,-2.58150914983284
42,1,87.2472840104907,0,1,-2.47187901563832
43,1,175.481512588998,0,1,-3.58049614675986
44,2,0.0,0,1,-2.78491668097193
45,1,0.0,0,1,-2.35885057368668
46,1,48.9300620350802,0,1,-2.87099508149536
47,1,0.0,0,1,-2.9389866957954
48,2,0.0,0,1,-2.24291056685171
49,1,0.0,0,1,-2.68799904676998
50,1,111.894014911949,0,1,-3.10376650423796
51,2,0.0,0,1,-1.90638187240083
52,1,0.0,0,1,-2.13996010846318
53,1,166.790412976329,0,1,-2.1990882142222
54,1,43.7432101985865,0,1,-2.65100900801882
55,1,0.0,0,1,-2.86111701774014
56,1,0.0,0,1,-2.4812042493625
57,1,0.0,0,1,-3.40075695885064
