bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,295.386947066454,0
21,64.5215474941349,0,1,1,127.830560588441,0
22,501.016442919796,0,1,1,749.963397026415,0
25,0.0,0,1,0,420.105109180067,0
26,-3.06668078024892e-15,0,1,1,172.042439909868,0
27,240.482434764343,0,1,1,240.482434764343,0
36,510.140056328117,0,1,1,510.140056328117,0
39,578.638643556856,0,1,1,578.638643556856,0
44,427.439129477863,0,1,1,427.439129477863,0
46,196.049988851416,0,1,1,196.049988851416,0
49,91.4746077740023,0,1,1,91.4746077740023,0
50,123.600516822647,0,1,1,123.600516822647,0
54,0.621946495612977,0,1,1,0.621946495613011,0
56,20.3252789978188,0,1,1,20.3252789978188,0
