bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,41.1267989885426,0,1,1,41.1267989885433,0
6,0.0,0,1,0,288.567945217409,0
7,27.8555751197402,0,1,1,27.8555751197409,0
8,0.0,0,1,0,13.5059408102492,0
9,0.0,0,1,0,371.764123516139,0
17,0.0,0,1,0,0.233936949387985,0
21,676.119864922415,0,1,1,682.692408475214,0
24,342.892445004979,0,1,1,342.892445004982,0
25,8.9478889695515,0,1,1,8.94788896955333,0
26,52.7094820456109,0,1,1,52.7094820456128,0
27,653.317965147405,0,1,1,653.317965147411,0
28,20.3814448093264,0,1,1,20.3814448093271,0
32,86.4779120147644,0,1,1,86.4779120147651,0
41,32.7936157924537,0,1,1,195.3715446462,0
43,3.6342432823126796e-12,0,1,1,45.3238248507139,0
44,0.0,0,1,0,240.596350127579,0
45,291.787754223134,0,1,1,291.787754223135,0
49,497.770064849617,0,1,1,497.770064849618,0
52,22.1297815950488,0,1,1,22.1297815950495,0
53,0.0,0,1,0,10.1604313660312,0
54,0.0,0,1,0,94.8439985571056,0
