bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,189.457630026643,0
12,731.557032855743,0,1,1,946.251010384186,0
13,820.285054036184,0,1,1,820.285054036191,0
14,0.0,0,1,0,81.507799651293,0
16,160.677998846764,0,1,1,160.67799884683,0
22,57.4430135474184,0,1,1,57.4430135474381,0
26,0.0,0,1,0,756.613822104018,0
27,76.9939844638161,0,1,1,76.9939844638579,0
29,0.0,0,1,0,123.372698667929,0
30,224.839676113283,0,1,1,224.839676113515,0
33,0.0,0,1,0,84.0049704099834,0
37,194.786459534889,0,1,1,194.786459535116,0
39,43.7969035210069,0,1,1,43.7969035210348,0
40,0.0,0,1,0,163.575897569093,0
52,42.6988109460559,0,1,1,42.698810946082,0
53,0.0,0,1,0,138.977005214975,0
54,73.701647073548,0,1,1,73.7016470735664,0
55,22.597493868657,0,1,1,22.5974939060946,0
56,60.7958714063746,0,1,1,60.7958714064756,0
