bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,863.894759657156,0,1,1,863.894759657156,0
5,446.575130671804,0,1,1,446.575130671804,0
7,20.9568172491147,0,1,1,20.9568172491147,0
13,57.4175030405643,0,1,1,63.6627226677905,0
15,0.0,0,1,0,466.627276892386,0
17,666.884270096017,0,1,1,753.207525239712,0
20,0.0,0,1,0,191.00883297963,0
22,24.2908984495326,0,1,1,87.8796885002366,0
24,0.0,0,1,0,274.99998232113,0
30,496.449555662333,0,1,1,496.449555662333,0
36,0.0,0,1,0,306.661689985518,0
39,9.83323519335324,0,1,1,9.83323519335324,0
41,49.9243259102885,0,1,1,49.9243259102885,0
42,27.0621773987655,0,1,1,27.0621773987655,0
44,25.5374702016768,0,1,1,25.5374702016768,0
55,0.0,0,1,0,171.284600439231,0
56,6.81195645419536,0,1,1,6.81195645419536,0
