bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.22554712612382
2,1,0.0,0,1,-1.39852557524147
3,1,176.613313312431,0,1,-1.90375661423265
4,2,0.0,0,1,-2.85636050087766
5,1,210.152567664992,0,1,-1.51196992117045
6,1,4.57366636812825,0,1,-2.03667902155398
7,1,62.3908301455313,0,1,-4.34854958410058
8,2,0.0,0,1,-0.313748827314053
9,1,0.0,0,1,-1.56123238434439
10,2,0.0,0,1,-2.61582744773995
11,1,0.0,0,1,-3.41014326962023
12,1,208.062006575457,0,1,-3.81837791961955
13,3,0.0,0,1,0.0
14,2,0.0,0,1,-0.56487669909323
15,1,429.755930271017,0,1,-0.855395496528278
16,2,0.0,0,1,-3.29271258266477
17,2,0.0,0,1,-0.0503091591506171
18,1,0.0,0,1,-0.710510374384158
19,2,0.0,0,1,0.494223103830789
20,2,0.0,0,1,1.56614144731265
21,1,0.0,0,1,-0.547371491369551
22,2,0.0,0,1,-1.32456374600585
23,1,3.38877530971516,0,1,-0.412119872699568
24,1,11.9708279885201,0,1,-1.99280086845595
25,2,0.0,0,1,-0.526783369185746
26,1,0.0694078926794522,0,1,-2.06084429469253
27,2,0.0,0,1,0.442628453982982
28,1,165.529502966237,0,1,-0.55460486213356
29,2,0.0,0,1,-0.761918988996971
30,2,0.0,0,1,-0.233062860473164
31,2,0.0,0,1,1.3384484133337
32,2,0.0,0,1,0.354486526170361
33,1,0.0,0,1,-0.689762043923442
34,1,66.0333318812733,0,1,-1.00957744031421
35,1,0.0,0,1,-0.179031305872317
36,2,0.0,0,1,-1.71919610300488
37,1,0.0,0,1,0.196224144060514
38,2,0.0,0,1,-1.18005157249609
39,2,0.0,0,1,-1.71919610300488
40,1,0.0,0,1,-1.29034995746072
41,2,0.0,0,1,-0.492216574573298
42,1,429.24276585718,0,1,-1.77960465895646
43,1,98.9853485493978,0,1,-3.5236047543221
44,1,0.0,0,1,-0.61446014574982
45,2,0.0,0,1,-0.175363077831932
46,2,0.0,0,1,-1.85214301951291
47,1,0.0,0,1,-2.1816531674604
48,1,0.0,0,1,-0.977903090801169
49,1,0.0,0,1,-1.81201807361968
50,1,0.0,0,1,-3.05328147556161
51,1,107.488915384758,0,1,-1.73629940116533
52,1,402.442708748034,0,1,-1.90618488116856
53,1,257.934870428672,0,1,-1.11882786588552
54,1,0.0,0,1,-1.17230874661133
55,2,0.0,0,1,-0.630035301821827
56,2,0.0,0,1,-0.630035301821827
57,1,0.0,0,1,-0.434481565337762
