bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1084.97626285208,0,1,1,1160.4787685052,0
9,872.209052536676,0,1,1,872.209052537111,0
14,515.715561433384,0,1,1,515.715561433282,0
18,45.1687149901685,0,1,1,45.1687149901254,0
24,0.0,0,1,0,138.574667452843,0
31,0.0,0,1,0,241.19528787518,0
33,0.0,0,1,0,368.797822824324,0
38,49.9164965629913,0,1,1,132.613933993598,0
40,0.0,0,1,0,272.974112105356,0
42,0.0,0,1,0,328.325320600236,0
44,39.3129224946556,0,1,1,39.3129224939502,0
47,12.7703507321542,0,1,1,12.7703507333801,0
48,73.1969516732941,0,1,1,73.1969516724947,0
52,61.0442802067983,0,1,1,61.0442802072438,0
