bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,489.514802859426,0,1,1,761.715588060723,0
7,144.550891437062,0,1,1,144.550891477361,0
12,156.790757178573,0,1,1,164.208223335868,0
15,671.048692478485,0,1,1,678.247912161737,0
22,20.9667066760748,0,1,1,29.6284983756189,0
24,0.0,0,1,0,208.576690356262,0
27,0.0,0,1,0,310.418099471527,0
36,708.992145075236,0,1,1,708.992145091114,0
38,382.58399554856,0,1,1,382.58399555421,0
42,91.410239892519,0,1,1,136.898720115684,0
44,88.4523623380788,0,1,1,88.452362334213,0
47,0.0,0,1,0,497.778856863531,0
49,-3.5921342317895603e-09,0,1,1,150.325764226472,0
