bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.49634324279853
2,1,0.0,0,1,-3.4396903912944
3,1,54.1772508312752,0,1,-0.833214335034379
4,1,0.0,0,1,-4.37248592846864
5,2,0.0,0,1,-1.94029096381688
6,1,53.3514047603996,0,1,-6.83413248950164
7,1,0.0,0,1,-4.20928816720103
8,1,0.0,0,1,-4.39065425662934
9,1,372.151997935039,0,1,-4.79670078760152
10,3,0.0,0,1,0.0
11,2,0.0,0,1,-1.68266264245341
12,2,0.0,0,1,-3.70524392620283
13,2,0.0,0,1,-3.76239237877096
14,2,0.0,0,1,-1.94029096381688
15,2,0.0,0,1,4.56305492320342
16,1,0.0,0,1,-0.872759212729055
17,1,135.029128927363,0,1,-1.57968926394904
18,1,216.829991285109,0,1,-4.011437721302
19,2,0.0,0,1,-0.288716396797497
20,2,0.0,0,1,-2.18727947851093
21,1,135.230088678234,0,1,-4.30584312624723
22,2,0.0,0,1,0.246766296950558
23,1,51.0035386349986,0,1,-1.92268071276054
24,1,0.0,0,1,-2.66837237301363
25,1,0.0,0,1,-1.49823196628531
26,2,0.0,0,1,-3.73813323336631
27,1,103.550716345051,0,1,-3.62492208190914
28,1,61.2064418764037,0,1,-2.366224492936
29,1,22.9718308670653,0,1,-1.83575502103853
30,1,102.476440656243,0,1,-3.13520574315079
31,1,0.0,0,1,-3.74420025304357
32,2,0.0,0,1,-4.47482105920345
33,1,0.0,0,1,-2.8878636778066
34,2,0.0,0,1,-3.55174717450651
35,1,0.0,0,1,-2.87561002518213
36,1,0.0,0,1,-3.9754425982312
37,1,105.228130968675,0,1,-4.98865629051752
38,1,0.0,0,1,-4.0241627564496
39,1,558.31322350206,0,1,-5.61076455255571
40,1,86.3392763910696,0,1,-2.03948367208119
41,1,7.16070958888733,0,1,-7.61329998942754
42,2,0.0,0,1,-2.46388696755532
43,1,0.0,0,1,-1.85268489507934
44,1,0.0,0,1,-1.95221719678361
45,2,0.0,0,1,-2.90501649436148
46,1,0.0,0,1,-2.81262151542311
47,1,274.158009735938,0,1,-3.43484578271826
48,2,0.0,0,1,-3.53479960981315
49,2,0.0,0,1,-2.48711203705413
50,2,0.0,0,1,-1.23934614931955
51,1,205.560487588275,0,1,-4.9539094519981
52,1,0.0,0,1,-4.78650512416049
53,1,0.0,0,1,-2.55512050382207
54,1,0.0,0,1,-1.29978252438492
55,1,188.290253178691,0,1,-5.16347259202978
56,1,8.82869836230206,0,1,-7.63894914266514
57,1,12.4529733695223,0,1,-4.43240489369914
