bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,992.420289527827,0,1,1,1216.29559448802,0
10,76.1953426105113,0,1,1,229.267356843345,0
12,55.7069963892592,0,1,1,55.7069963892592,0
13,0.0,0,1,0,258.251685108885,0
20,9.332654944180221e-14,0,1,1,242.933755672339,0
21,35.4154073017881,0,1,1,35.4154073017881,0
24,523.289793052441,0,1,1,523.289793052441,0
25,618.299424928279,0,1,1,618.299424928279,0
31,141.124255587607,0,1,1,141.124255587607,0
34,5.96112317984858,0,1,1,5.96112317984858,0
35,0.0,0,1,0,331.400641829794,0
45,0.0,0,1,0,298.53375213767,0
46,37.5769714239064,0,1,1,37.5769714239064,0
51,148.353188144826,0,1,1,148.353188144826,0
52,76.6454693175188,0,1,1,76.6454693175188,0
53,43.3223320187907,0,1,1,43.3223320187907,0
