cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0057296023798991,46.2997311995792,2641.76829033519
2,0,0,3,0.0061951070096017,40.8369170474279,502.292191148208
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069187279343316,54.3690072941687,1504.03188055773
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032683948829707,26.8286134173886,412.638191481952
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028211082536236,48.2665133493005,1154.13889664313
2,0,0,3,0.0029296144631678,56.8891931234607,57.7632180807141
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
