bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,21.8062023662849,0,1,1,21.8062023635309,0
11,0.117604441349794,0,1,1,0.117638961271787,0
13,68.1201031403372,0,1,1,68.1201031391472,0
16,790.997686344559,0,1,1,824.607966438415,0
18,678.336555522695,0,1,1,793.694087377538,0
23,232.672672912773,0,1,1,232.67267291068,0
24,622.711434064676,0,1,1,622.71143406646,0
28,96.6809919324116,0,1,1,96.6809919322368,0
32,8.80190295618771,0,1,1,8.80190295637516,0
34,0.0,0,1,0,478.127022131969,0
37,0.0,0,1,0,144.405881190605,0
40,0.0,0,1,0,412.896329268737,0
43,0.0,0,1,0,132.884582447643,0
45,91.9955537346147,0,1,1,91.9955537331007,0
49,0.0,0,1,0,244.086637349087,0
53,0.0,0,1,0,88.7687411575242,0
