bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,281.040985564017,0,1,-6.54720045682579
2,1,0.0,0,1,-2.82326314207803
3,1,236.842357803166,0,1,-4.89779999671467
4,1,171.090732592299,0,1,-1.81460425949006
5,2,0.0,0,1,-3.27614301082736
6,1,0.0,0,1,-5.77577161129358
7,1,0.0,0,1,-4.7396233027143
8,1,436.429047259603,0,1,-5.84032247364308
9,1,0.0,0,1,-5.12265777664607
10,1,0.0,0,1,-5.7878084703994
11,1,0.0,0,1,-2.96194370739704
12,1,0.0,0,1,-3.98696570450443
13,1,0.0,0,1,-4.88841293885316
14,1,366.504969796959,0,1,-3.37642156790153
15,1,85.6924422440967,0,1,-4.62467921291056
16,1,0.0,0,1,-4.8902324476416
17,2,0.0,0,1,-5.80279752566308
18,1,0.0,0,1,-5.41890391004498
19,1,253.982934016151,0,1,-7.45017658727614
20,1,0.0,0,1,-5.02787422882213
21,1,0.0,0,1,-4.95395434805668
22,2,0.0,0,1,-1.57986698176419
23,1,0.0,0,1,-4.2252767382156
24,1,0.0,0,1,-1.16761433384603
25,1,200.921177042808,0,1,-2.86375778929269
26,1,0.0,0,1,-1.38591781717165
27,1,0.0,0,1,-4.99610865117782
28,1,129.757350786131,0,1,-0.0765321909464469
29,1,0.0,0,1,-1.04355780705569
30,1,0.0,0,1,-0.438436761724792
31,1,0.0,0,1,-1.7702450926047
32,1,0.0,0,1,-2.22906911950838
33,1,0.0,0,1,-2.49888558277465
34,1,0.0,0,1,-0.209791601753407
35,2,0.0,0,1,-0.441261685257502
36,1,252.431673725014,0,1,-1.73628724875175
37,3,0.0,0,1,0.0
38,2,0.0,0,1,-1.49125917926063
39,1,0.0,0,1,-0.875429624661497
40,2,0.0,0,1,-0.299591666419821
41,2,0.0,0,1,-1.00866297853939
42,1,0.0,0,1,-1.08059703089341
43,2,0.0,0,1,-2.15319120038845
44,1,0.0,0,1,-3.38395751323912
45,1,0.0,0,1,-4.20126106465961
46,1,0.0,0,1,-1.85214716019849
47,1,92.8950007044183,0,1,-4.7923716643393
48,2,0.0,0,1,-2.15319120038845
49,1,0.0,0,1,-5.88100555604736
50,2,0.0,0,1,-3.13692395997321
51,1,0.0,0,1,-2.98122848612541
52,2,0.0,0,1,-2.81301549676501
53,2,0.0,0,1,-1.37636284709108
54,1,0.0,0,1,-4.24783839470409
55,1,57.4118662090106,0,1,-0.574172396332226
56,1,189.310055738928,0,1,-0.499242714124348
57,1,0.0,0,1,-1.5044988337855
