cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0044908859358458,41.657662607025,303.691559377296
2,0,0,3,0.0044374308041955,40.8252084817447,506.66904738346
2,0,0,3,0.0072628933456186,53.7736885558284,658.95545021635
2,0,0,3,0.0021546729033312,38.4156228933199,328.704948368544
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028391604250354,32.7149693806825,530.075019035637
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034383959628145,27.5970463227905,3622.81126830602
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022435637307495,48.9138237753222,102.753018709046
