bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,637.101903125829,0,1,-0.470731468460453
2,1,0.0,0,1,1.99852740947219
3,1,105.770729889971,0,1,0.410680622036439
4,2,0.0,0,1,-0.0052699698641208
5,3,0.0,0,1,0.0
6,1,125.853431453077,0,1,1.64264401432244
7,2,0.0,0,1,-0.864615520063309
8,1,0.0,0,1,1.1402789777536
9,1,27.279209743418,0,1,-1.17464122428777
10,1,0.0,0,1,0.322418828919446
11,1,0.0,0,1,0.0817887125524651
12,1,0.0,0,1,-0.183694812177686
13,1,0.0,0,1,-0.304262218071339
14,2,0.0,0,1,-1.30569335301268
15,1,8.5300279350067,0,1,-1.11671952151984
16,2,0.0,0,1,2.1833665809269
17,1,0.0,0,1,-0.0351653886013944
18,1,274.142141291821,0,1,-2.09280388156969
19,1,36.664774568079,0,1,-1.26697461412346
20,1,0.0,0,1,-0.0905409798183033
21,1,0.0,0,1,-1.65759282742944
22,1,25.2932958451473,0,1,-1.75422694949159
23,1,0.0,0,1,-0.544049337918803
24,1,50.7070883497843,0,1,-0.763751404296314
25,1,27.3044757656395,0,1,-0.477209890233181
26,2,0.0,0,1,1.28710918464965
27,1,0.0,0,1,-0.281619600371833
28,1,185.048166887834,0,1,-1.54865478245774
29,1,322.455587078999,0,1,0.357806841013015
30,1,140.883235994335,0,1,-1.1365215908629
31,2,0.0,0,1,1.27714103784362
32,1,0.0,0,1,0.615334658394647
33,1,0.0,0,1,-0.683437204165977
34,2,0.0,0,1,-0.800285150497079
35,1,49.0430757168535,0,1,-0.529805416655244
36,1,0.0,0,1,-0.27475483158237
37,1,65.6406361726442,0,1,0.942951372234691
38,1,0.0,0,1,-1.24524098178448
39,1,263.518649579677,0,1,-2.06560088142665
40,1,0.0,0,1,-0.904836802205539
41,2,0.0,0,1,-0.635610590092939
42,1,25.160740621589,0,1,-1.6537214751497
43,2,0.0,0,1,0.0844983928442685
44,1,168.839735681896,0,1,-1.59973540083285
45,1,161.581478011683,0,1,-1.69463984940931
46,1,0.0,0,1,1.2296264409407
47,1,0.0,0,1,-1.51332906756494
48,1,0.0,0,1,-0.141930532804247
49,2,0.0,0,1,1.24529039437615
50,1,0.0,0,1,-0.0023681021588516
51,2,0.0,0,1,0.791254208792638
52,1,0.0,0,1,1.24529039437615
53,1,0.0,0,1,-0.340321637462515
54,1,0.0,0,1,-0.607784216189401
55,1,46.6300676440843,0,1,2.34161221214572
56,2,0.0,0,1,2.6614269969062
57,1,6.86214212523237,0,1,1.25917561929765
