cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00535070992297,32.8867116847892,483.87612496559
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078424835169748,47.9097865351932,91.5592157932346
2,0,0,3,0.0035197234794665,49.9283460846441,42.1501858335243
2,0,0,3,0.0047142861835595,48.8051454169813,1456.66598024858
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070538519095838,25.4223553895123,418.69993252056
