bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,340.630966956345,0,1,1,340.630966956345,0
6,319.263282885956,0,1,1,319.263282885956,0
7,102.176810280728,0,1,1,102.176810280728,0
11,313.469691357712,0,1,1,313.469691357712,0
12,207.376304178717,0,1,1,207.376304178717,0
17,279.599189721775,0,1,1,279.599189721775,0
19,161.78562416775,0,1,1,161.78562416775,0
26,109.88204782552,0,1,1,109.88204782552,0
35,742.968165954502,0,1,1,1153.08244852157,0
42,0.0,0,1,0,457.761282580047,0
44,124.485295479678,0,1,1,124.485295479678,0
46,0.0,0,1,0,640.191588794601,0
55,52.6732146739213,0,1,1,52.6732146739214,0
