bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,170.44358489576,0
18,327.859831204188,0,1,1,327.859831204188,0
19,684.936597458927,0,1,1,948.069961437306,0
24,244.379060830255,0,1,1,263.028960144959,0
29,5.15178425255683e-21,0,1,1,358.210697919675,0
30,265.886465034511,0,1,1,265.886465034511,0
32,148.650712321297,0,1,1,148.650712321297,0
33,0.0,0,1,0,47.8877726772684,0
34,549.147019388919,0,1,1,549.147019388919,0
37,118.452937665801,0,1,1,314.714990317302,0
39,0.0,0,1,0,59.5844076701078,0
47,93.8562096987067,0,1,1,128.097475099764,0
51,134.64873462696,0,1,1,339.675855263627,0
52,92.2011078648253,0,1,1,92.2011078648253,0
53,94.2919173882312,0,1,1,94.2919173882312,0
