bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,251.511888485455,0,1,1,335.658596267596,0
6,0.0,0,1,0,119.150346291742,0
8,179.74784740429,0,1,1,224.43257057915,0
13,316.055937146894,0,1,1,316.055937146894,0
15,73.3994800864247,0,1,1,73.399480323394,0
16,508.240125416051,0,1,1,508.240125416059,0
19,29.564642221975,0,1,1,29.5646422219764,0
21,122.521938898451,0,1,1,122.521938898449,0
22,109.299733576996,0,1,1,401.942880456828,0
23,0.0,0,1,0,163.579391968939,0
25,0.0,0,1,0,240.144162998801,0
31,10.9097473376596,0,1,1,10.9097473376614,0
36,315.199894994432,0,1,1,363.862755577486,0
37,77.4177784844516,0,1,1,77.4177784844519,0
39,22.8408427919704,0,1,1,22.8408427919694,0
42,94.8269175803518,0,1,1,94.8269175803514,0
45,256.221223285817,0,1,1,347.552010770138,0
50,0.0,0,1,0,216.152627497797,0
53,266.842150419403,0,1,1,266.842150419404,0
54,44.2571631602056,0,1,1,44.257163160203,0
