bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,348.800031509691,0
8,1061.65252552712,0,1,1,1209.08570805353,0
16,620.882900311325,0,1,1,620.882900312893,0
18,146.748011000789,0,1,1,233.469087992567,0
21,355.892724045518,0,1,1,355.892724051294,0
22,134.228656788316,0,1,1,134.228656794384,0
25,0.0,0,1,0,41.8729538932717,0
26,0.0,0,1,0,314.743842411096,0
27,238.152263768153,0,1,1,317.030391378551,0
33,0.0,0,1,0,237.52708570384,0
43,75.3337599574737,0,1,1,75.3337599621197,0
47,121.419752083589,0,1,1,121.4197520834,0
53,0.0,0,1,0,252.090853277687,0
