bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.86921172901615
2,2,0.0,0,1,-5.1183107196014
3,1,188.589422286818,0,1,-5.55907621262415
4,2,0.0,0,1,-6.01545979249762
5,2,0.0,0,1,-5.65509136330449
6,1,0.0,0,1,-6.32725887899082
7,1,0.0,0,1,-6.54485507565639
8,1,0.0,0,1,-7.18105591743427
9,1,0.0,0,1,-6.17577348947601
10,1,1016.01953759564,0,1,-6.76295498772338
11,1,0.0,0,1,-6.35629364131642
12,1,0.0,0,1,-6.4488136664875
13,2,0.0,0,1,-8.38941308558162
14,2,0.0,0,1,-6.41914852421857
15,1,0.0,0,1,-6.95335454729
16,1,0.0,0,1,-7.76868146975288
17,1,0.0,0,1,-6.84632539771829
18,1,0.0,0,1,-5.9170003563958
19,1,0.0,0,1,-8.39931384013519
20,2,0.0,0,1,-6.80518509505173
21,1,0.0,0,1,-6.66012879044769
22,1,0.0,0,1,-6.43576820276741
23,2,0.0,0,1,-5.42049971781882
24,1,35.9318810174143,0,1,-6.63672313450599
25,1,121.87048813702,0,1,-6.89334004248939
26,1,619.44973879277,0,1,-8.71955479813887
27,1,25.4676227768805,0,1,-6.99775919857859
28,2,0.0,0,1,-5.66838461415695
29,2,0.0,0,1,-8.2056266800578
30,1,0.0,0,1,-8.14588993640802
31,1,370.18989687808,0,1,-8.29559025493385
32,2,0.0,0,1,-4.49140504678003
33,1,0.0,0,1,-7.15394652546111
34,1,0.0,0,1,-8.31388016082543
35,1,32.2623204756124,0,1,-8.2364520356272
36,1,60.2021118249782,0,1,-6.76488207565503
37,2,0.0,0,1,-5.85620122558319
38,2,0.0,0,1,-6.908808082918
39,1,0.0,0,1,-6.45851566923872
40,2,0.0,0,1,-5.66572003471046
41,1,0.0,0,1,-6.24574130438102
42,1,195.294891008168,0,1,-6.45228151632924
43,1,89.0326826892211,0,1,-0.521660625360533
44,2,0.0,0,1,-5.60848044741544
45,2,0.0,0,1,-6.02986169648928
46,2,0.0,0,1,-6.37013013442707
47,2,0.0,0,1,-4.39830620743774
48,1,0.0,0,1,-6.43364205823509
49,1,0.0,0,1,-3.10438777136862
50,3,0.0,0,1,0.0
51,2,0.0,0,1,-2.81550654508988
52,1,0.0,0,1,-5.6417515212031
53,2,0.0,0,1,-4.53044694940299
54,2,0.0,0,1,-6.61943065893027
55,2,0.0,0,1,-6.25530245812631
56,1,0.0,0,1,-5.01315445023156
57,1,0.0,0,1,-6.22588019323702
