bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,2,0.0,0,1,-0.703153724974664
3,2,0.0,0,1,1.62124999205436
4,1,178.980779698699,0,1,-1.63635736263663
5,1,0.0,0,1,-0.549610912161303
6,1,222.524224950773,0,1,-3.23294123252729
7,1,0.0,0,1,2.71550825669073
8,1,89.3678446494586,0,1,-3.37897818772452
9,1,55.8064040520608,0,1,-0.521976707155111
10,2,0.0,0,1,7.22184614141915
11,1,6.89020972701676,0,1,-1.92136182103297
12,2,0.0,0,1,-4.10880327924007
13,1,54.2675524360129,0,1,3.20418734568756
14,1,0.0,0,1,-1.28914673742769
15,1,1.32428739721272,0,1,0.982233646426174
16,1,3.92879290004845,0,1,-2.9065516189026
17,2,0.0,0,1,0.112081012070631
18,1,0.0,0,1,-1.24233154532732
19,1,0.0,0,1,0.383405754790694
20,1,0.0,0,1,-3.29947914195711
21,2,0.0,0,1,1.82880879716851
22,1,275.149061000432,0,1,-3.70936842374059
23,1,0.0,0,1,-0.515099644460831
24,1,35.2626062979928,0,1,-2.94932283100947
25,1,0.0,0,1,-1.15404484932591
26,1,0.0,0,1,0.682808490633811
27,2,0.0,0,1,-2.04356377681896
28,1,0.0,0,1,-2.43006575127865
29,2,0.0,0,1,-0.194385567439094
30,2,0.0,0,1,2.1641973427045
31,2,0.0,0,1,-0.910774107935273
32,1,46.4768880687927,0,1,-0.479651007315477
33,1,47.3479874761301,0,1,-3.98684742816583
34,2,0.0,0,1,1.25065552289034
35,1,83.669305321854,0,1,-3.64484917378114
36,2,0.0,0,1,-2.46038716701676
37,1,432.156572586082,0,1,-2.52342135880672
38,2,0.0,0,1,2.56295866512855
39,1,132.895264416354,0,1,-6.47616455426881
40,1,16.4398792063053,0,1,2.13847412083758
41,1,299.043121219298,0,1,-5.5524174902535
42,1,79.1044171756298,0,1,-0.8109144221259
43,1,173.658156620732,0,1,-3.16924317352181
44,1,0.0,0,1,-1.81217202935466
45,1,0.0,0,1,-2.61222393538002
46,2,0.0,0,1,0.610824764100044
47,2,0.0,0,1,-0.299381370142581
48,1,96.6005785180257,0,1,-4.64876299145616
49,2,0.0,0,1,1.73598600407588
50,1,101.296199196673,0,1,1.21910753006693
51,2,0.0,0,1,10.1730574810649
52,1,112.788068976809,0,1,-0.267317409957741
53,2,0.0,0,1,-1.24455141667068
54,1,0.0,0,1,-0.648290448740591
55,2,0.0,0,1,-4.64876299145616
56,1,209.332391590209,0,1,-1.54924063611441
57,1,0.0,0,1,-0.490629637403467
