cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040509354266522,42.4823513566947,274.897182631814
2,0,0,3,0.0055261923789432,38.5126725333259,802.258470166568
2,0,0,3,0.0073913379945656,29.159410322233,78.3570662536032
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050323944893893,40.286258370088,370.689219933976
2,0,0,3,0.0051771685023393,32.2451594189067,3796.88713151494
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036461578885158,46.8256673227429,573.222544876352
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
