cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.00664899798025,49.7122919495009,454.565204639196
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053880444522065,40.5903989373438,3563.11279501872
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058981176894738,45.9368002448553,2990.82818013929
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071207347109535,26.1416236139188,206.500822945972
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075028698524593,32.1301910620333,494.072020410675
2,0,0,3,0.0078264479344619,39.2112526376189,297.193715071017
2,0,0,3,0.0041393445613362,35.4974379170575,77.7699732845656
2,0,0,3,0.005113911370864,31.3446583619938,480.783696293177
