bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,84.4367061669948,0,1,1,84.4367061669947,0
10,227.29990743741,0,1,1,227.29990743741,0
11,153.370185637872,0,1,1,484.7891162734,0
18,413.059736034598,0,1,1,413.059736034598,0
20,1069.53105409308,0,1,1,1069.53105409308,0
21,81.6472703648218,0,1,1,81.6472703648217,0
22,308.131566960746,0,1,1,362.77367401674,0
30,11.938477512544,0,1,1,11.9384775125441,0
31,0.0,0,1,0,710.436703048312,0
36,184.542730346832,0,1,1,184.542730346832,0
41,18.2239807146529,0,1,1,18.2239807146534,0
45,127.044069651138,0,1,1,127.044069651138,0
51,75.0849085618946,0,1,1,111.094006371808,0
52,0.0,0,1,0,326.844491756144,0
