bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,967.693420957127,0,1,1,967.693420957127,0
6,874.1770977306,0,1,1,874.1770977306,0
8,77.8771632241064,0,1,1,77.8771632241064,0
9,0.0,0,1,0,126.633657098261,0
11,556.802661466059,0,1,1,556.802661466059,0
13,0.0,0,1,0,67.7763249462122,0
24,25.3659991716689,0,1,1,25.3659991716689,0
26,0.0,0,1,0,550.236883145982,0
28,51.1282244775559,0,1,1,51.1282244775559,0
32,0.0,0,1,0,292.625273896474,0
35,130.393688467613,0,1,1,130.393688467613,0
40,0.0,0,1,0,252.252940783223,0
44,20.1747449210767,0,1,1,20.1747449210767,0
48,49.2682206248515,0,1,1,135.493520014057,0
51,1.42937244194738,0,1,1,133.746147124305,0
