bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,429.415030252564,0,1,1,429.415030252612,0
4,634.845008163593,0,1,1,746.054201623642,0
5,486.759639965469,0,1,1,486.75963996547,0
9,143.71253854155,0,1,1,450.815058330616,0
12,163.640322883223,0,1,1,163.640322883223,0
13,111.516311512969,0,1,1,111.51631151297,0
14,0.0,0,1,0,419.87416220437,0
21,440.213465736777,0,1,1,440.213465736903,0
22,0.0,0,1,0,267.674892920543,0
35,85.0656932614851,0,1,1,125.959954450827,0
36,0.0,0,1,0,332.662790244974,0
37,87.2473381190783,0,1,1,87.2473381190968,0
40,36.6958505426242,0,1,1,36.6958505525484,0
41,59.7232987914183,0,1,1,59.7232987914174,0
46,1.37486264181103e-08,0,1,1,0.294609060560539,0
47,75.4760956981001,0,1,1,75.4760956980982,0
50,0.0,0,1,0,28.3547250764503,0
