bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,107.497846750282,0
5,140.224936610274,0,1,1,140.224936610274,0
7,53.3478934936496,0,1,1,53.3478934936496,0
8,435.739299233016,0,1,1,435.739299233016,0
11,88.77846637858,0,1,1,88.77846637858,0
13,36.362756596297,0,1,1,36.362756596297,0
18,0.0,0,1,0,105.741245848766,0
19,0.0,0,1,0,50.1540945984876,0
20,244.827221599922,0,1,1,244.827221599922,0
21,23.0992681475534,0,1,1,411.421744639544,0
30,13.6938643191146,0,1,1,13.6938643191146,0
31,27.2042450104971,0,1,1,27.2042450104971,0
40,0.0,0,1,0,121.071994480554,0
41,1137.55989905136,0,1,1,1297.43501818684,0
42,0.0,0,1,0,425.482796809197,0
46,577.026130154876,0,1,1,577.026130154876,0
54,0.0,0,1,0,254.523155722499,0
