bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,160.575192781679,0,1,1,160.575192781679,0
12,0.0,0,1,0,33.3917833504483,0
32,338.197476515726,0,1,1,338.197476515726,0
33,465.797848596754,0,1,1,905.090341557779,0
35,0.0,0,1,0,572.72067986184,0
37,55.2589581936312,0,1,1,55.2589581936312,0
39,117.050871964436,0,1,1,117.050871964436,0
40,631.998875636073,0,1,1,631.998875636073,0
46,35.865452340047,0,1,1,35.865452340047,0
47,249.326429753291,0,1,1,249.326429753291,0
51,0.0,0,1,0,125.349235287112,0
53,700.239487700962,0,1,1,700.239487700962,0
54,0.0,0,1,0,337.312962481297,0
