bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,224.549434481068,0,1,-3.09229149261003
2,3,0.0,0,1,0.0
3,2,0.0,0,1,-1.14015541925778
4,1,21.5691671843577,0,1,-2.15324884682709
5,1,469.669570652723,0,1,-1.99960970394884
6,2,0.0,0,1,-1.17310522531697
7,1,0.0,0,1,-1.37229622155918
8,1,73.3842751859368,0,1,-1.41799348006665
9,1,0.0,0,1,-1.47014232376514
10,1,0.0,0,1,-0.776255551545541
11,2,0.0,0,1,-1.94115451841404
12,1,0.0,0,1,-0.0689622033305733
13,1,375.712209059044,0,1,-2.56550824019934
14,2,0.0,0,1,-1.07785734840838
15,1,0.0,0,1,-1.11854014960369
16,1,0.0,0,1,-1.74772456321302
17,1,0.0,0,1,-1.99557085555644
18,1,0.0,0,1,-2.44723789527283
19,1,0.0,0,1,-2.1808825017401
20,1,0.0,0,1,-1.43652021443573
21,2,0.0,0,1,-2.79409283394856
22,1,241.786340459774,0,1,-2.73420569042164
23,1,0.0,0,1,-6.87196845087978
24,1,0.0,0,1,-3.84299698145986
25,1,0.0,0,1,-2.71571254691508
26,2,0.0,0,1,-6.33871296994719
27,1,0.0,0,1,-6.01794470334255
28,1,0.0,0,1,-4.39200331558367
29,1,242.358399023384,0,1,-7.27032298667312
30,1,0.0,0,1,-4.05441456052005
31,2,0.0,0,1,-5.8738713057645
32,1,285.02544687913,0,1,-6.65467223721188
33,1,0.0,0,1,-5.41400255300113
34,1,0.0,0,1,-6.01639699997772
35,2,0.0,0,1,-5.38443360917257
36,1,0.0,0,1,-1.29528357428213
37,1,0.0,0,1,-3.02361838390356
38,1,0.0,0,1,-3.95591031681131
39,1,0.0,0,1,-4.76727674843833
40,2,0.0,0,1,-0.844672905375793
41,2,0.0,0,1,-3.63435683026182
42,2,0.0,0,1,-1.72921546619814
43,1,0.0,0,1,-2.87995830200219
44,1,175.86469388747,0,1,-2.62361043830601
45,1,25.2419807373484,0,1,-4.31160132296671
46,2,0.0,0,1,-3.92400211619246
47,1,0.0,0,1,-2.69603434529101
48,1,0.0,0,1,-2.77107769604057
49,2,0.0,0,1,-1.4322731377547
50,1,103.38107802653,0,1,-2.09289860008777
51,2,0.0,0,1,-1.70173812432437
52,1,90.4961843447947,0,1,-3.49118069682733
53,1,222.328075861536,0,1,-2.88903627936187
54,1,0.0,0,1,-2.02483480704677
55,2,0.0,0,1,-3.11600001731491
56,1,202.943737699503,0,1,-3.60580942199816
57,1,0.0,0,1,-2.43244548861301
