from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.694031996962554,0.772510460089739,0,7.25207175834682,1,-1.0395389571388,0,1.0395389571388,0
2,4,0.744573430629906,0.892994641148147,0,8.17753244789532,1,1.0395389571388,0,-1.0395389571388,0
5,6,0.0004366317869722,0.0012687221823256,0,1632.93636463542,1,-605.493212552011,0,605.493212552011,0
6,7,3.20100523489067e-05,0.000105367466322,0,5361.0960387897,1,-970.966177039875,0,970.966177039875,0
6,8,0.0007558433748856,0.0055058922928336,0,150.905298328541,1,-10.4329309164133,0,10.4329309164133,0
3,10,0.0125836460267923,0.0441427399311932,0,669.111640124682,1,-17.1900747876879,0,17.1900747876879,0
9,11,0.0003694403592034,0.0025825310921599,0,863.77412229726,1,269.88614686502,0,-269.88614686502,0
8,12,0.0075474578106541,0.024184333420366,0,993.79040069071,1,-61.51170417441,0,61.51170417441,0
9,12,0.0023083984795943,0.0227382785010627,0,78.7378118181754,1,-20.0896371691968,0,20.0896371691968,0
6,13,0.0012720744349737,0.0091904273136836,0,273.742964054858,1,19.1341399650199,0,-19.1341399650199,0
8,14,0.0165264830567563,0.0226834752777387,0,395.604153148423,1,69.6661018391983,0,-69.6661018391983,0
13,15,0.0534252532385161,0.0515684952600403,0,270.034514017354,1,-29.0670515133132,0,29.0670515133132,0
13,16,0.008543281218765,0.0535219763520198,0,3841.18865754133,1,13.651795307047,0,-13.651795307047,0
8,17,0.0300516752209348,0.104782313716871,0,38.5928003349319,1,-18.5873285812016,0,18.5873285812016,0
9,17,0.0100776247772123,0.0036702174005556,0,626.835817252195,1,-249.796509695824,0,249.796509695824,0
10,18,0.0250464056425335,0.0399994859999502,0,4958.4867743966,1,-17.190074787688,0,17.190074787688,0
1,20,0.241586389684213,0.976140489191731,0,8.0478036535268,1,1.0395389571388,0,-1.0395389571388,0
16,20,0.0030207615321967,0.020469434927406,0,321.132324783549,1,51.8037534362605,0,-51.8037534362605,0
3,21,0.0108614903043356,0.25150512749117,0,33.9213251107633,1,4.91234005863969,0,-4.91234005863969,0
16,22,0.0142607335847868,0.136933354824241,0,2396.53629061902,1,-29.7365752565512,0,29.7365752565512,0
18,22,0.0056255958737221,0.0174805475248718,0,462.465242878865,1,85.5259620245197,0,-85.5259620245197,0
19,23,4.22989437052576e-05,0.0005032508227741,0,2291.62729641385,1,-653.18926894136,0,653.18926894136,0
22,24,0.0023996939264317,0.234279605460196,0,113.247069323068,1,7.01843578227789,0,-7.01843578227789,0
17,25,0.016498410984623,0.0135038205220535,0,265.7313015198,1,-158.84666967456,0,158.84666967456,0
18,25,0.0274467128121385,0.0032128143526985,0,196.875322021338,1,158.84666967456,0,-158.84666967456,0
18,26,0.0006339902113584,0.0033381919037209,0,955.315254611264,1,-261.562706486767,0,261.562706486767,0
19,26,0.0027029258822201,0.0015623920378484,0,990.759082266816,1,261.562706486767,0,-261.562706486767,0
19,27,0.0008748240037693,0.0041030537690219,0,356.129144216676,1,356.129144216676,0,-356.129144216676,0
15,29,0.0163653132568805,0.0474645566712616,0,620.275884409484,1,-25.7320930327656,0,25.7320930327656,0
22,29,0.727209156111649,1.14652626551826,0,30.5259012448708,1,0.541593740797988,0,-0.541593740797988,0
24,30,0.003121159150636,0.0213510111737741,0,119.885453180802,1,-50.5871434040307,0,50.5871434040307,0
27,30,0.0014551109056586,0.010116289756042,0,1577.81256397541,1,185.821418993456,0,-185.821418993456,0
28,30,0.0014741657250703,0.0090709779106702,0,768.047267695461,1,-146.062083055111,0,146.062083055111,0
3,31,0.0135324258812955,0.198103609514415,0,341.452236961111,1,12.2777347290483,0,-12.2777347290483,0
15,31,0.0375130472790686,0.695011202234502,0,11.8361693840681,1,0.778865492289061,0,-0.778865492289061,0
20,31,0.0013321729727967,0.0199967842389665,0,433.124088433129,1,-137.456525944905,0,137.456525944905,0
21,31,0.0066822977534485,0.223009645419271,0,36.4694978747027,1,5.36651610519705,0,-5.36651610519705,0
22,31,0.023723637586482,0.0569862108991472,0,2154.12297255073,1,41.8282605853958,0,-41.8282605853958,0
24,31,0.0086676379228894,0.0128348282178159,0,170.995044175479,1,57.6055791863085,0,-57.6055791863085,0
27,35,0.0011626641711962,0.0099102686487009,0,453.660624502473,1,77.2452054421759,0,-77.2452054421759,0
33,35,0.0043452192111315,0.0206259916486977,0,539.628787647168,1,-77.2452054421759,0,77.2452054421759,0
27,36,0.0006261869244362,0.0085012204704355,0,1087.98310061393,1,93.062519781043,0,-93.062519781043,0
29,36,0.0053410830712737,0.0454711140522402,0,9364.66228436467,1,-25.1904992919677,0,25.1904992919677,0
33,37,0.0037267341477438,0.0179457372263954,0,2708.92698362323,1,30.0897123472472,0,-30.0897123472472,0
31,38,0.0015478447552105,0.0232508880956282,0,24.2695076273545,1,-12.2115995057344,0,12.2115995057344,0
33,38,0.000117740024747,0.0037762534401887,0,1249.6034473335,1,279.789870510369,0,-279.789870510369,0
30,39,0.0012907538507159,0.0140528184718945,0,313.761694216405,1,-10.8278074656854,0,10.8278074656854,0
32,39,0.0009943632955081,0.0033321662077755,0,2245.18442344608,1,-326.932474536403,0,326.932474536403,0
33,39,0.0004733683487585,0.0037328640693878,0,1015.67017783418,1,-169.070607373879,0,169.070607373879,0
34,39,7.82878002658831e-05,0.0005894600400965,0,1286.14684275837,1,614.20131307746,0,-614.20131307746,0
32,40,9.16241666600148e-05,0.0016192306215532,0,1670.56229055035,1,324.088905548281,0,-324.088905548281,0
37,40,0.0038608349694014,0.0122002341723903,0,74.1575743006007,1,36.3163814010811,0,-36.3163814010811,0
38,41,0.0001291467009184,0.0084793754399523,0,697.471772056883,1,138.0978327164,0,-138.0978327164,0
40,41,0.0003093470825631,0.0041032837436263,0,1397.44665226383,1,303.291334808457,0,-303.291334808457,0
21,42,0.194521660822708,0.930722249480061,0,30.5259012448708,1,-0.454176046557359,0,0.454176046557359,0
22,42,0.0557833996586947,0.119376024834983,0,103.365787698133,1,6.40109665949684,0,-6.40109665949684,0
31,42,0.0371306663814481,0.219207242413541,0,92.649271973937,1,-7.38797034093149,0,7.38797034093149,0
32,42,0.0324057718499059,0.125279029160251,0,81.640059100117,1,-5.88513787350179,0,5.88513787350179,0
36,42,0.0031556988757506,0.0189861165437884,0,363.525082744538,1,67.8720204890752,0,-67.8720204890752,0
37,42,0.0006450803235385,0.110343521225822,0,148.169795226804,1,-7.42219092476535,0,7.42219092476535,0
2,43,0.0108110123391733,0.0806005610561676,0,66.2094500183351,1,-9.05806529208672,0,9.05806529208672,0
15,43,0.0088460151920197,0.0603401177892752,0,46.2127086945266,1,-3.08534222204081,0,3.08534222204081,0
37,43,0.0009012980415602,0.0610743894545708,0,48.7399100943289,1,1.19552187093144,0,-1.19552187093144,0
40,44,0.0023462301975129,0.432263917252599,0,18.49515591136,1,-18.49515591136,0,18.49515591136,0
38,47,0.0081083005549397,0.0061852683649608,0,470.064867990196,1,129.480438288235,0,-129.480438288235,0
40,47,0.0040447845500131,0.0077002861963309,0,340.428509734824,1,113.551401751575,0,-113.551401751575,0
40,48,0.0299687860976044,0.0034920740352226,0,395.768163749829,1,-83.0931702673221,0,83.0931702673221,0
42,48,0.0161812086712709,0.0168147802474141,0,266.613156318138,1,57.7998357719,0,-57.7998357719,0
46,48,0.024285868135823,0.369905685944318,0,25.2933344954221,1,25.2933344954221,0,-25.2933344954221,0
43,50,0.0215130418813311,0.0810937477528052,0,83.3568421222057,1,-11.1916300907634,0,11.1916300907634,0
44,50,0.503298984484196,1.87365423388868,0,30.5259012448708,1,3.58506100345819,0,-3.58506100345819,0
45,50,0.0007720295862982,0.024623600377431,0,617.320219273917,1,-47.7026492741394,0,47.7026492741394,0
46,50,0.0052852869276182,0.151307362137907,0,186.436315067314,1,55.3092183614447,0,-55.3092183614447,0
49,51,0.398730026450964,1.06531062401127,0,2.50750640052517,1,0.253322709478995,0,-0.253322709478995,0
2,52,0.0100000703442542,0.0321306570247335,0,21.1273280636338,1,-21.1273280636338,0,21.1273280636338,0
15,52,0.0078171490915249,0.131183368328926,0,30.5259012448708,1,-1.02848175079579,0,1.02848175079579,0
16,52,0.0243902960888103,0.28097769404997,0,146.926389058649,1,-8.41538287266223,0,8.41538287266223,0
42,52,0.005087361437349,0.0311024078092501,0,113.510189731706,1,30.3274482395245,0,-30.3274482395245,0
43,52,0.0226968143526129,0.210262072738224,0,6.61196401828983,1,0.243744447567347,0,-0.243744447567347,0
2,53,0.0001774257568888,0.0056413584410882,0,204.499339119427,1,106.502740362422,0,-106.502740362422,0
5,53,0.0001436904655447,0.0099244926602867,0,130.252737791264,1,-95.376209462003,0,95.376209462003,0
49,53,0.0031150734587429,0.100520368364002,0,364.14182513692,1,-11.1265309004191,0,11.1265309004191,0
6,54,0.0001789117372001,0.0021238282808784,0,565.32293932183,1,402.980012091399,0,-402.980012091399,0
45,55,0.0038920322642643,0.0236214880060036,0,382.03791810526,1,47.7026492741395,0,-47.7026492741395,0
51,55,0.0092252161969123,0.103450508011159,0,29.134680764317,1,-12.8116174492667,0,12.8116174492667,0
54,56,8.3716112096563e-07,0.0059382226843667,0,546.705093731809,1,197.204122380698,0,-197.204122380698,0
55,56,0.009103211758667,0.0614002516729424,0,4687.13383033651,1,34.8910318248728,0,-34.8910318248728,0
49,57,0.0027673079204275,0.117157940745771,0,213.337482249485,1,10.8732081909401,0,-10.8732081909401,0
51,57,0.12833440554508,0.0768480601548875,0,34.9480489759861,1,13.0649401587457,0,-13.0649401587457,0
54,57,0.0018917193909538,0.0065999350094696,0,401.993963523842,1,205.775889710701,0,-205.775889710701,0
